# Spectral_Value,Flux_Value,Flux_Accuracy_StatErrLow,Flux_Accuracy_StatErrHigh,Flux_Accuracy_Quality
6277.08562905067,126.73999786377,2.37760543823242,2.37760543823242,0
6278.53114784548,125.684997558594,2.36462140083313,2.36462140083313,0
6279.9769995216,125.795997619629,2.35805773735046,2.35805773735046,0
6281.42318415571,124.753997802734,2.3511974811554,2.3511974811554,0
6282.86970182449,126.016998291016,2.36155986785889,2.36155986785889,0
6284.31655260462,125.584999084473,2.36435031890869,2.36435031890869,0
6285.7637365728,125.886001586914,2.37240743637085,2.37240743637085,0
6287.21125380578,127.472999572754,2.3790717124939,2.3790717124939,0
6288.65910438029,127.546997070313,2.38625431060791,2.38625431060791,0
6290.1072883731,125.627998352051,2.36788058280945,2.36788058280945,0
6291.55580586099,128.38200378418,2.38484930992126,2.38484930992126,0
6293.00465692077,127.084999084473,2.40190386772156,2.40190386772156,0
6294.45384162923,125.313003540039,2.3319718837738,2.3319718837738,0
6295.90336006324,124.477996826172,2.3521990776062,2.3521990776062,0
6297.35321229961,123.688003540039,2.32461357116699,2.32461357116699,0
6298.80339841525,126.607002258301,2.3806688785553,2.3806688785553,0
6300.25391848703,127.456001281738,2.40067839622498,2.40067839622498,0
6301.70477259185,123.478996276855,2.36491894721985,2.36491894721985,0
6303.15596080663,124.65599822998,2.35930442810059,2.35930442810059,0
6304.60748320833,126.247001647949,2.35162019729614,2.35162019729614,0
6306.05933987389,122.457000732422,2.3413553237915,2.3413553237915,0
6307.5115308803,128.684005737305,2.39268684387207,2.39268684387207,0
6308.96405630454,130.440994262695,2.43020009994507,2.43020009994507,0
6310.41691622363,128.697998046875,2.40433239936829,2.40433239936829,0
6311.8701107146,127.929000854492,2.3940577507019,2.3940577507019,0
6313.32363985448,126.238998413086,2.36011910438538,2.36011910438538,0
6314.77750372036,122.716003417969,2.33530163764954,2.33530163764954,0
6316.23170238931,125.158996582031,2.3755784034729,2.3755784034729,0
6317.68623593843,124.098999023438,2.36065816879272,2.36065816879272,0
6319.14110444483,120.880996704102,2.28074645996094,2.28074645996094,0
6320.59630798567,119.908996582031,2.26204991340637,2.26204991340637,0
6322.05184663807,120.670997619629,2.27056455612183,2.27056455612183,0
6323.50772047924,121.702003479004,2.30020642280579,2.30020642280579,0
6324.96392958633,125.776000976563,2.34419727325439,2.34419727325439,0
6326.42047403657,125.677001953125,2.35337114334106,2.35337114334106,0
6327.87735390718,126.827003479004,2.36653423309326,2.36653423309326,0
6329.3345692754,127.244003295898,2.36861777305603,2.36861777305603,0
6330.79212021849,127.697998046875,2.38798189163208,2.38798189163208,0
6332.25000681374,129.315994262695,2.39529371261597,2.39529371261597,0
6333.70822913842,127.064002990723,2.38604378700256,2.38604378700256,0
6335.16678726987,127.80899810791,2.39272785186768,2.39272785186768,0
6336.6256812854,128.281005859375,2.40896034240723,2.40896034240723,0
6338.08491126238,127.749000549316,2.40080285072327,2.40080285072327,0
6339.54447727816,125.805999755859,2.37677240371704,2.37677240371704,0
6341.00437941012,123.884002685547,2.34982109069824,2.34982109069824,0
6342.46461773569,126.43399810791,2.37100672721863,2.37100672721863,0
6343.92519233226,126.985000610352,2.3770477771759,2.3770477771759,0
6345.38610327729,123.950996398926,2.31771659851074,2.31771659851074,0
6346.84735064822,124.203002929688,2.33736753463745,2.33736753463745,0
6348.30893452254,128.212997436523,2.3808376789093,2.3808376789093,0
6349.77085497773,130.134994506836,2.42363882064819,2.42363882064819,0
6351.2331120913,128.470993041992,2.40004229545593,2.40004229545593,0
6352.69570594078,130.766006469727,2.443687915802,2.443687915802,0
6354.15863660372,130.89599609375,2.4227921962738,2.4227921962738,0
6355.62190415767,128.595993041992,2.40496516227722,2.40496516227722,0
6357.08550868022,125.593002319336,2.34953570365906,2.34953570365906,0
6358.54945024897,123.866996765137,2.33822345733643,2.33822345733643,0
6360.01372894154,124.967002868652,2.32522296905518,2.32522296905518,0
6361.47834483555,121.918998718262,2.2914514541626,2.2914514541626,0
6362.94329800867,120.671997070313,2.27281522750854,2.27281522750854,0
6364.40858853856,121.955001831055,2.29060363769531,2.29060363769531,0
6365.87421650291,123.75700378418,2.30945658683777,2.30945658683777,0
6367.34018197943,125.204002380371,2.36433053016663,2.36433053016663,0
6368.80648504583,127.491996765137,2.41478991508484,2.41478991508484,0
6370.27312577987,128.740005493164,2.43128442764282,2.43128442764282,0
6371.7401042593,129.227005004883,2.41266632080078,2.41266632080078,0
6373.2074205619,130.869003295898,2.43338537216187,2.43338537216187,0
6374.67507476546,132.593994140625,2.46472954750061,2.46472954750061,0
6376.14306694781,132.404006958008,2.46195673942566,2.46195673942566,0
6377.61139718676,132.00700378418,2.44549226760864,2.44549226760864,0
6379.08006556017,131.981994628906,2.44405293464661,2.44405293464661,0
6380.54907214591,130.007995605469,2.43648195266724,2.43648195266724,0
6382.01841702186,127.206001281738,2.36786723136902,2.36786723136902,0
6383.48810026593,126.934997558594,2.38190460205078,2.38190460205078,0
6384.95812195604,129.835006713867,2.39852285385132,2.39852285385132,0
6386.42848217011,130.332992553711,2.41103887557983,2.41103887557983,0
6387.89918098613,128.251007080078,2.38808393478394,2.38808393478394,0
6389.37021848204,128.772003173828,2.39327621459961,2.39327621459961,0
6390.84159473587,129.087997436523,2.40811491012573,2.40811491012573,0
6392.3133098256,128.057998657227,2.39101052284241,2.39101052284241,0
6393.78536382927,127.353996276855,2.38444924354553,2.38444924354553,0
6395.25775682493,127.042999267578,2.37990713119507,2.37990713119507,0
6396.73048889064,128.921005249023,2.38453722000122,2.38453722000122,0
6398.20356010448,126.952003479004,2.37554478645325,2.37554478645325,0
6399.67697054456,125.724998474121,2.35032725334167,2.35032725334167,0
6401.150720289,126.725997924805,2.37310218811035,2.37310218811035,0
6402.62480941592,127.303001403809,2.39495015144348,2.39495015144348,0
6404.09923800349,127.974998474121,2.39789533615112,2.39789533615112,0
6405.57400612988,127.212997436523,2.38373780250549,2.38373780250549,0
6407.04911387328,128.815002441406,2.39608430862427,2.39608430862427,0
6408.52456131189,130.13200378418,2.43322682380676,2.43322682380676,0
6410.00034852395,129.248992919922,2.4074239730835,2.4074239730835,0
6411.47647558769,127.439002990723,2.39660716056824,2.39660716056824,0
6412.95294258139,126.761001586914,2.38997936248779,2.38997936248779,0
6414.42974958332,127.600997924805,2.3951632976532,2.3951632976532,0
6415.90689667178,127.514999389648,2.39598107337952,2.39598107337952,0
6417.38438392509,126.297996520996,2.36028337478638,2.36028337478638,0
6418.86221142159,126.099998474121,2.37806248664856,2.37806248664856,0
6420.34037923961,127.310997009277,2.38023066520691,2.38023066520691,0
6421.81888745755,126.373001098633,2.40543818473816,2.40543818473816,0
6423.29773615378,128.958999633789,2.4346182346344,2.4346182346344,0
6424.77692540671,127.884002685547,2.4195704460144,2.4195704460144,0
6426.25645529477,127.875999450684,2.40972948074341,2.40972948074341,0
6427.73632589641,129.794006347656,2.42545604705811,2.42545604705811,0
6429.21653729007,130.216003417969,2.43596863746643,2.43596863746643,0
6430.69708955425,130.776000976563,2.44623851776123,2.44623851776123,0
6432.17798276744,128.167007446289,2.41979002952576,2.41979002952576,0
6433.65921700814,126.976997375488,2.39124298095703,2.39124298095703,0
6435.14079235492,127.994003295898,2.41345310211182,2.41345310211182,0
6436.62270888629,129.026992797852,2.40791940689087,2.40791940689087,0
6438.10496668085,128.690994262695,2.41701769828796,2.41701769828796,0
6439.58756581717,128.613006591797,2.41045737266541,2.41045737266541,0
6441.07050637387,127.161003112793,2.38569068908691,2.38569068908691,0
6442.55378842956,129.259994506836,2.41086363792419,2.41086363792419,0
6444.0374120629,130.302993774414,2.43089652061462,2.43089652061462,0
6445.52137735252,131.27799987793,2.48480367660522,2.48480367660522,0
6447.00568437714,133.589004516602,2.48414421081543,2.48414421081543,0
6448.49033321542,128.248001098633,2.43832087516785,2.43832087516785,0
6449.97532394609,127.930000305176,2.40084457397461,2.40084457397461,0
6451.46065664789,127.509002685547,2.39460015296936,2.39460015296936,0
6452.94633139955,125.547996520996,2.357834815979,2.357834815979,0
6454.43234827986,124.694000244141,2.36055946350098,2.36055946350098,0
6455.9187073676,126.41300201416,2.37402486801147,2.37402486801147,0
6457.40540874157,127.53099822998,2.40072679519653,2.40072679519653,0
6458.89245248059,129.386993408203,2.42375993728638,2.42375993728638,0
6460.37983866352,132.292007446289,2.47028827667236,2.47028827667236,0
6461.8675673692,133.188995361328,2.48615503311157,2.48615503311157,0
6463.35563867652,131.496994018555,2.45293354988098,2.45293354988098,0
6464.84405266437,130.828002929688,2.46135997772217,2.46135997772217,0
6466.33280941167,134.240997314453,2.50291132926941,2.50291132926941,0
6467.82190899734,132.065994262695,2.47449707984924,2.47449707984924,0
6469.31135150035,130.90299987793,2.45379018783569,2.45379018783569,0
6470.80113699964,131.302001953125,2.4638614654541,2.4638614654541,0
6472.29126557423,133.171005249023,2.49472761154175,2.49472761154175,0
6473.78173730311,135.345001220703,2.52916669845581,2.52916669845581,0
6475.2725522653,132.95100402832,2.4820544719696,2.4820544719696,0
6476.76371053984,133.585998535156,2.48942685127258,2.48942685127258,0
6478.2552122058,131.817993164063,2.454270362854,2.454270362854,0
6479.74705734225,130.990997314453,2.45549821853638,2.45549821853638,0
6481.23924602829,132.712005615234,2.47470927238464,2.47470927238464,0
6482.73177834303,132.964004516602,2.46037650108337,2.46037650108337,0
6484.22465436561,128.977996826172,2.42371010780334,2.42371010780334,0
6485.71787417517,130.776992797852,2.43374562263489,2.43374562263489,0
6487.21143785089,131.332992553711,2.44104361534119,2.44104361534119,0
6488.70534547195,131.171997070313,2.45218133926392,2.45218133926392,0
6490.19959711756,130.697006225586,2.43763279914856,2.43763279914856,0
6491.69419286694,128.151992797852,2.40837335586548,2.40837335586548,0
6493.18913279933,124.748001098633,2.36249542236328,2.36249542236328,0
6494.684416994,123.861000061035,2.3448543548584,2.3448543548584,0
6496.18004553021,121.410003662109,2.30947494506836,2.30947494506836,0
6497.67601848728,119.766998291016,2.28016519546509,2.28016519546509,0
6499.17233594451,120.180999755859,2.27249240875244,2.27249240875244,0
6500.66899798124,121.695999145508,2.30226588249207,2.30226588249207,0
6502.16600467681,124.692001342773,2.34361124038696,2.34361124038696,0
6503.66335611061,126.033996582031,2.37193369865417,2.37193369865417,0
6505.161052362,129.455993652344,2.40463829040527,2.40463829040527,0
6506.65909351042,129.975006103516,2.42699861526489,2.42699861526489,0
6508.15747963526,128.602005004883,2.39971041679382,2.39971041679382,0
6509.65621081599,130.61799621582,2.44009160995483,2.44009160995483,0
6511.15528713206,132.957992553711,2.46253871917725,2.46253871917725,0
6512.65470866295,132.975997924805,2.45868015289307,2.45868015289307,0
6514.15447548816,133.300003051758,2.46414566040039,2.46414566040039,0
6515.65458768721,131.268005371094,2.41983246803284,2.41983246803284,0
6517.15504533961,128.942001342773,2.41007947921753,2.41007947921753,0
6518.65584852495,130.044998168945,2.40661525726318,2.40661525726318,0
6520.15699732278,130.440994262695,2.42308378219604,2.42308378219604,0
6521.65849181269,131.973007202148,2.45282292366028,2.45282292366028,0
6523.16033207429,131.695007324219,2.46824049949646,2.46824049949646,0
6524.6625181872,133.363006591797,2.45444774627686,2.45444774627686,0
6526.16505023108,134.477996826172,2.47411847114563,2.47411847114563,0
6527.66792828557,131.311996459961,2.42215967178345,2.42215967178345,0
6529.17115243038,131.904006958008,2.44357132911682,2.44357132911682,0
6530.67472274518,133.839004516602,2.444819688797,2.444819688797,0
6532.17863930971,134.309005737305,2.48826289176941,2.48826289176941,0
6533.68290220369,133.664001464844,2.44414043426514,2.44414043426514,0
6535.18751150689,134.341995239258,2.48700046539307,2.48700046539307,0
6536.69246729907,135.514007568359,2.47678065299988,2.47678065299988,0
6538.19776966003,131.328994750977,2.42306971549988,2.42306971549988,0
6539.70341866957,132.753005981445,2.43768334388733,2.43768334388733,0
6541.20941440753,135.626007080078,2.47984790802002,2.47984790802002,0
6542.71575695374,134.429992675781,2.45384192466736,2.45384192466736,0
6544.22244638808,131.600997924805,2.4193651676178,2.4193651676178,0
6545.72948279043,132.072006225586,2.41827535629272,2.41827535629272,0
6547.23686624069,132.427993774414,2.42173337936401,2.42173337936401,0
6548.74459681878,131.212005615234,2.40996742248535,2.40996742248535,0
6550.25267460463,131.447006225586,2.41080069541931,2.41080069541931,0
6551.76109967821,133.253997802734,2.43879222869873,2.43879222869873,0
6553.26987211949,132.779006958008,2.42335414886475,2.42335414886475,0
6554.77899200846,128.942993164063,2.37895727157593,2.37895727157593,0
6556.28845942514,128.748992919922,2.35200381278992,2.35200381278992,0
6557.79827444955,125.523002624512,2.32411742210388,2.32411742210388,0
6559.30843716174,124.879997253418,2.30382943153381,2.30382943153381,0
6560.81894764179,126.458000183105,2.32986330986023,2.32986330986023,0
6562.32980596977,130.035995483398,2.38383936882019,2.38383936882019,0
6563.84101222581,134.779998779297,2.44126200675964,2.44126200675964,0
6565.35256648999,134.934997558594,2.45723247528076,2.45723247528076,0
6566.86446884249,134.485992431641,2.44172763824463,2.44172763824463,0
6568.37671936345,129.151000976563,2.37300848960876,2.37300848960876,0
6569.88931813306,126.327003479004,2.32763433456421,2.32763433456421,0
6571.4022652315,127.824996948242,2.3451509475708,2.3451509475708,0
6572.91556073899,128.408996582031,2.35567498207092,2.35567498207092,0
6574.42920473577,127.906997680664,2.34483504295349,2.34483504295349,1073741824
6575.9431973021,129.860992431641,2.38047337532043,2.38047337532043,1073741824
6577.45753851824,128.498992919922,2.33126211166382,2.33126211166382,1073741824
6578.97222846447,128.076995849609,2.356276512146,2.356276512146,1073741824
6580.4872672211,130.809005737305,2.36517024040222,2.36517024040222,1073741824
6582.00265486847,133.746002197266,2.43244218826294,2.43244218826294,1073741824
6583.51839148692,135.735000610352,2.45673561096191,2.45673561096191,1073741824
6585.0344771568,140.651992797852,2.52366781234741,2.52366781234741,1073741824
6586.55091195851,141.542999267578,2.54010915756226,2.54010915756226,1073741824
6588.06769597243,139.701995849609,2.50829887390137,2.50829887390137,1073741824
6589.58482927899,135.908004760742,2.44727849960327,2.44727849960327,1073741824
6591.10231195863,130.345993041992,2.37691354751587,2.37691354751587,1073741824
6592.6201440918,128.300994873047,2.34229946136475,2.34229946136475,1073741824
6594.13832575897,127.704002380371,2.3466808795929,2.3466808795929,1073741824
6595.65685704064,127.11799621582,2.32543683052063,2.32543683052063,1073741824
6597.17573801731,127.247001647949,2.32658195495605,2.32658195495605,1073741824
6598.69496876953,128.011993408203,2.33369207382202,2.33369207382202,0
6600.21454937782,128.375,2.33878612518311,2.33878612518311,0
6601.73447992278,128.673004150391,2.35173058509827,2.35173058509827,0
6603.25476048496,131.15299987793,2.37323570251465,2.37323570251465,0
6604.77539114499,129.507995605469,2.36865091323853,2.36865091323853,0
6606.29637198348,129.608993530273,2.36134910583496,2.36134910583496,0
6607.81770308108,129.651000976563,2.35011959075928,2.35011959075928,0
